2194, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2195, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2196, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2197, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2198, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2199, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2200, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2201, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2202, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2203, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2204, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2205, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2206, 23.23406833, 77.49185667, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2207, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2208, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2209, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2210, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2211, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2212, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2213, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2214, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2215, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2216, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2217, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2218, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2219, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2220, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2221, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2222, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2223, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2224, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2225, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2226, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2227, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2228, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2229, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2230, 23.23406167, 77.49186833, 419.30000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2231, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2232, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2233, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2234, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2235, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2236, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2237, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2238, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2239, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2240, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2241, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2242, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2243, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2244, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2245, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2246, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2247, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2248, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2249, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2250, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2251, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2252, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2253, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2254, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2255, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2256, 23.23405333, 77.49187667, 419.30000000, 1, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 0.81000000, 0.00000000, 0.00000000, 0.00000000, 3.24000000, 
2257, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2258, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2259, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2260, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2261, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2262, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2263, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2264, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2265, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2266, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2267, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2268, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2269, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2270, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2271, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2272, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2273, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2274, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2275, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2276, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2277, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2278, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2279, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2280, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2281, 23.23404500, 77.49189167, 419.00000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2282, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2283, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2284, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2285, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2286, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2287, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2288, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2289, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2290, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2291, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2292, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2293, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2294, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2295, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2296, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2297, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2298, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2299, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2300, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2301, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2302, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2303, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2304, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2305, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2306, 23.23403333, 77.49190667, 418.70000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2307, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2308, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2309, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2310, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2311, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2312, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2313, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2314, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2315, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2316, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2317, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2318, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2319, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2320, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2321, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2322, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2323, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2324, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2325, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2326, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2327, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2328, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2329, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2330, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2331, 23.23402000, 77.49193167, 418.80000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2332, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2333, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2334, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2335, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2336, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2337, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2338, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2339, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2340, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2341, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2342, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2343, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2344, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
2345, 23.23401333, 77.49195000, 418.40000000, 1, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 0.64000000, 0.00000000, 0.00000000, 0.00000000, 2.56000000, 
